🥥	ထန်းပင်, ပီညာ ကလာဒါ, အုန်းသီး
🥑	ထောပတ်သီး, သစ်သီး, အစားအသောက်
🍆	ခရမ်းသီး, ဟင်းသီးဟင်းရွက်
🥔	အစားအသောက်, အသီးအနှံ, အာလူး, အားလူး
🥕	မုန်လာဥ, အစားအသောက်, အသီးအနှံ
🌽	ပြောင်းနှံ, ပြောင်းဖူး, ပြောင်းဖူးစေ့, ဝင်္ကပါ, အနှံ
🌶️	ငရုတ်သီး, အစပ်
🥒	ဆားရည်စိမ်, သခွားသီး, အစားအသောက်, အသီးအနှံ
🥬	ကိုက်လန်, ဂေါ်ဖီထုပ်, ဆလတ်ရွက်, တရုတ် ဂေါ်ဖီ, အရွက်ဖားဖား သစ်ရွက်စိမ်း
🥦	ဂေါ်ဖီထုပ် အရိုင်း, ပန်းဂေါ်ဖီစိမ်း
🧄	ကြက်သွန်ဖြူ, ဟင်းခတ်အရသာ
🧅	ကြက်သွန်နီ, ဟင်းခတ်အရသာ
🍄	မှို, အပင်
🥜	မြေပဲ, အခွံမာသီး, အစားအသောက်, အသီးအနှံ
🌰	သစ်အယ်သီး, အပင်
🍞	ပေါင်မုန့်, ပေါင်မုန့်တုံး
🥐	ပေါင်မုန့်, ပြင်သစ်, လခြမ်းကွေးပေါင်မုန့်, လခြမ်းကွေးပေါင်မုန့်လိပ်, အစားအသောက်
🥖	ပေါင်မုန့်, ပြင်သစ်, ပြင်သစ်ပေါင်မုန့်, အစားအသောက်
🥨	မုန့်ကြိုးလိမ်, လိမ်ထားသော
🥯	ထောပတ်, ပေါင်မုန့်အကွင်း, မုန့်ဖုတ်လုပ်ငန်း
🥞	မုန့်အိုးကင်းကြော်, အစားအသောက်
🧇	ဒေါင်းဖန်ဝါ မုန့်, ဒေါင်းဖန်ဝါမုန့် အိုးကင်း, မပြတ်သားသော
🧀	ဒိန်ခဲ, ဒိန်ခဲ အတုံး
🍖	အရိုးပါ အသား, အရိုးပါ အသာျး အရြိုး အရိုးပါ အသြား အသား
🍗	ကြက်ခြေထောက်, ကြက်ငှက်, ကြက်ပေါင်, ကြက်သား, အရိုး
🥩	ကင်ရန်အမဲသား, ဝက်သားတုံး, သိုးသား, အတုံး, အသားပြား
🥓	ဝက်ပေါင်ခြောက်, အစားအသောက်, အသား
🍔	ဘားဂြါး ဟမဘွာဂြါ ဟမဘြာဂျါ ဟမျဘာဂါ, ဟမ်ဘာဂါ
🍟	အာလူးကြော်, အာလူးချောင်းကြော်
🍕	ဒိန်ခဲ, ပီဇာ, အချပ်
🌭	နီကြင်ကြင် ဝက်အူချောင်း, ဝက်အူချောင်း, ဟော့ဒေါ့
🥪	ပေါင်မုန့်, အသားညှပ်ပေါင်မုန့်
🌮	တာကို, မက်ဆီကန်
🌯	ဘူရီတို, မက္ကဆီကန်
🥙	ခဘတ်, နံပြား, နံပြားအစာသွတ်, ဘယာကြော်, အစားအသောက်
🧆	ကုလားပဲ, ဘယာကြော်, မုန့်လုံး
🥚	အစားအသောက်, ဥ
🍳	ကြော်လှော်ခြင်း, ချက်ပြုတ်ခြင်း, ဒယ်အိုး, ဥ
🥘	ဒယ်အိုးပါး, ဒယ်အိုးပါးနှင့်စားစရာ, ပီယာလာ, အစားအသောက်
🍲	ပြုတ်ချက်, အစားအစာ အိုး, အိုး, အိုးနှင့် စားစရာ
🥣	ဇွန်းနှင့် ဟင်းခွက်, နံနက်စာ, အနှံအစေ့
🥗	အစားအသောက်, အရွက်စိမ်း, အရွက်သုပ်, အသုပ်
🍿	ပြောင်းဖူးပေါက်ပေါက်
🧈	ထောပတ်, နို့ထွက်ပစ္စည်း
🧂	ဆား, ဟင်းခတ်မှုန့်, ဟင်းခတ်မှုန့် ဘူး
🥫	စည်သွပ်အစားအစာ, ဗူး
🍱	ထမင်းဘူး, ဘင်တို ဘူး
🍘	ခရက်ကာ, ထမင်းခြောက်မုန့်
🍙	ဂျပန်, ထမင်း, ထမင်းလုံး
🍚	ချက်ထားသော ထမင်း, ထမင်း
🍛	ထမင်း, ထမင်းဟင်း, ဟင်း
🍜	ခေါက်ဆွဲ, ခေါက်ဆွဲပြုပ် ပန်းကန်လုံး, ပန်းကန်လုံး, ရမင်, အငွေ့ပျံ
🍝	ပါစတာ, အီတလီခေါက်ဆွဲ
🍠	ကင်ထားသည့် ကန်စွန်းဥ, ကန်စွန်းဥ
🍢	ခဘတ်, ပင်လယ်စာ, သီတံ, အချောင်း, အိုဒင်, အိုဒင်း
🍣	ဆူရီူ, ဆူရှီ
🍤	တမ်ပူရာ, ပုစွန်ဆိတ်, ပုစွန်ထုပ်, ပုဇွန်ကြော်, အကြော်
🍥	ကိတ်မုန့်, ဂျုံမုန့်, ငါး, ငါးဆုပ် အလိပ်, အလိပ်
🥮	ဆောင်းဦးရာသီ, တရုတ် လမုန့်, ပွဲတော်, လမုန့်
🍡	ဂျပန်, ဒန်ဂို, သီတံ, အချိုပွဲ, အချောင်း
🥟	ဝက်ကောက်ညှင်း, အစာသွတ်မုန့်
🥠	တရုတ်မုန့်, ပရောဖေစီ
🥡	စက္ကူနှင့်လုပ်တဲ့ ထည့်စရာပုံး, ထုပ်ယူသွားနိုင်သည့် ဘူး
🦀	ကဏန်း, ကရကဋ်ရာသီ, ဆယ့်နှစ်ရာသီခွင်
🦞	ကဏန်းလက်မ, ကျောက်ပုစွန်, ခုံးဟင်းရည်, ပင်လယ်စာ
🦐	ဂုံး, ပုစွန်, သေးသေး, အစားအသောက်
🦑	ခရု, ပြည်ကြီးငါး, အစားအသောက်
🦪	ကမာ, ပုလဲ, ရေငုပ်ခြင်း
🍦	မလိုင်, ရေခဲ, ရေခဲမုန့်, ရေခဲမုန့် အပျော့, အချို, အချိုပွဲ
🍧	ရေခဲ, ရေခဲခြစ်, ရေခဲခြစ်မုန့်, အချို, အချိုပွဲ
🍨	မလိုင်, ရေခဲ, ရေခဲမုန့်, အချို, အချိုပွဲ
🍩	ဒိုးနတ်, ဒိုးနပ်, အချို, အချိုပွဲ
🍪	ကွတ်ကီး, အချို, အချိုပွဲ
🎂	ကိတ်မုန့်, မွေးနေ့, မွေးနေ့ ကိတ်မုန့်, အချို, အချိုပွဲ, အောင်ပွဲခံခြင်း
