🛫	ขาออก, ยานพาหนะ, เครื่องบิน, เครื่องบินขึ้น
🛬	ขาเข้า, ยานพาหนะ, เครื่องบิน, เครื่องบินลง
🪂	กระโดดร่ม, พาราเซล, ร่มชูชีพ, แฮงไกลเดอร์
💺	ที่นั่ง, เก้าอี้
🚁	ยานพาหนะ, เฮลิคอปเตอร์
🚟	ยานพาหนะ, รถไฟ, รถไฟสะพานแขวน, สะพานแขวน
🚠	ภูเขา, ยานพาหนะ, เคเบิลคาร์
🚡	ยานพาหนะ, รถกระเช้า, รถกระเช้าลอยฟ้า, ลอยฟ้า, สายเคเบิล
🛰️	ดาวเทียม, อวกาศ, เทคโนโลยี
🚀	จรวด, ยานพาหนะ, อวกาศ
🛸	จานบิน, ยูเอฟโอ
🛎️	กระดิ่ง, กระดิ่งโรงแรม, พนักงาน, โรงแรม
🧳	กระเป๋าเดินทาง, การเตรียมสัมภาระ, เดินทาง
⌛️	ทราย, นาฬิกาทราย
⏳️	นาฬิกาทราย, นาฬิกาทรายจับเวลา
⌚️	นาฬิกา, นาฬิกาข้อมือ
⏰	นาฬิกาปลุก, ปลุก
⏱️	นาฬิกา, นาฬิกาจับเวลา
⏲️	จับเวลา, นับถอยหลัง, นาฬิกา, นาฬิกานับถอยหลัง
🕰️	นาฬิกา, นาฬิกาบนหิ้ง
🕛️	นาฬิกา, สิบสองนาฬิกา
🕧	นาฬิกา, สิบสองนาฬิกาครึ่ง
🕐️	นาฬิกา, หนึ่งนาฬิกา
🕜	นาฬิกา, หนึ่งนาฬิกาครึ่ง
🕑️	นาฬิกา, สองนาฬิกา
🕝	นาฬิกา, สองนาฬิกาครึ่ง
🕒️	นาฬิกา, สามนาฬิกา
🕞	นาฬิกา, สามนาฬิกาครึ่ง
🕓️	นาฬิกา, สี่นาฬิกา
🕟	นาฬิกา, สี่นาฬิกาครึ่ง
🕔️	นาฬิกา, ห้านาฬิกา
🕠	นาฬิกา, ห้านาฬิกาครึ่ง
🕕️	นาฬิกา, หกนาฬิกา
🕡	นาฬิกา, หกนาฬิกาครึ่ง
🕖️	นาฬิกา, เจ็ดนาฬิกา
🕢	นาฬิกา, เจ็ดนาฬิกาครึ่ง
🕗️	นาฬิกา, แปดนาฬิกา
🕣	นาฬิกา, แปดนาฬิกาครึ่ง
🕘️	นาฬิกา, เก้านาฬิกา
🕤	นาฬิกา, เก้านาฬิกาครึ่ง
🕙️	นาฬิกา, สิบนาฬิกา
🕥	นาฬิกา, สิบนาฬิกาครึ่ง
🕚️	นาฬิกา, สิบเอ็ดนาฬิกา
🕦	นาฬิกา, สิบเอ็ดนาฬิกาครึ่ง
🌑	จันทร์ดับ, จันทร์มืด, มืด
🌒	ข้างขึ้น, พระจันทร์เสี้ยวข้างขึ้น
🌓	ครึ่งซีก, พระจันทร์, พระจันทร์ครึ่งซีกขวา
🌔	ข้างขึ้น, พระจันทร์เกือบเต็มดวง
🌕️	พระจันทร์, พระจันทร์เต็มดวง, เต็มดวง
🌖	ข้างแรม, พระจันทร์เกือบเต็มดวง
🌗	ครึ่งซีก, พระจันทร์, พระจันทร์ครึ่งซีกซ้าย
🌘	ข้างแรม, พระจันทร์, พระจันทร์เสี้ยวข้างแรม, เสี้ยว
🌙	พระจันทร์, พระจันทร์เสี้ยว, เสี้ยว
🌚	หน้าดำ, หน้าพระจันทร์ดับ
🌛	หน้าพระจันทร์, หน้าพระจันทร์เสี้ยวขวา
🌜️	หน้าพระจันทร์, หน้าพระจันทร์เสี้ยวซ้าย
🌡️	อุณหภูมิ, เครื่องวัด, เครื่องวัดอุณหภูมิ
☀️	พระอาทิตย์, สว่าง, อากาศ, แสงแดด
🌝	พระจันทร์, สว่าง, หน้าพระจันทร์เต็มดวง, เต็มดวง, ใบหน้า
🌞	พระอาทิตย์, สว่าง, หน้าพระอาทิตย์, อากาศ, ใบหน้า
🪐	ดาวเคราะห์ที่มีวงแหวน, ดาวเสาร์, แซตเทิร์นนายน์
⭐️	ดวงดาว, ดาวสีขาวขนาดกลาง
🌟	ดาว, ดาวส่องแสง, ประกาย, ระยิบระยับ, แสง
🌠	ดาว, ดาวตก
🌌	ดาราจักร, ทางช้างเผือก, อวกาศ
☁️	สภาพอากาศ, เมฆ, เมฆดำ
⛅️	ดวงอาทิตย์, ดวงอาทิตย์หลังเมฆ
⛈️	ฝน, ฝนฟ้าคะนอง, ฟ้าร้อง, สภาพอากาศ, เมฆ
🌤️	พระอาทิตย์, สภาพอากาศ, เมฆ, เมฆน้อยบดบังพระอาทิตย์
🌥️	พระอาทิตย์, สภาพอากาศ, เมฆ, เมฆก้อนใหญ่บังพระอาทิตย์
🌦️	ฝน, พระอาทิตย์, สภาพอากาศ, เมฆ, เมฆฝนบดบังพระอาทิตย์
🌧️	ฝน, สภาพอากาศ, เมฆ, เมฆฝน
🌨️	สภาพอากาศ, หิมะ, เมฆ, เมฆและหิมะ
🌩️	ฟ้าแลบ, สภาพอากาศ, เมฆ, เมฆและฟ้าแลบ
🌪️	พายุทอร์นาโด, พายุหมุน, อากาศ, เมฆ
🌫️	สภาพอากาศ, หมอก, เมฆ
🌬️	พ่นลม, ลมพัด, สภาพอากาศ, เมฆ
🌀	พายุหมุน, ไซโคลน, ไต้ฝุ่น
🌈	ฝน, รุ้ง, สภาพอากาศ
🌂	ฝน, ร่มหุบ, หน้าฝน
☂️	ฝน, ร่ม, สภาพอากาศ
☔️	ฝน, ร่ม, ร่มและหยดน้ำฝน, สภาพอากาศ
⛱️	ฝน, พระอาทิตย์, ร่ม, ร่มปักดิน, สภาพอากาศ
⚡️	สัญลักษณ์ไฟฟ้าแรงสูง, ไฟฟ้าแรงสูง
❄️	สภาพอากาศ, หนาว, หิมะ, เกล็ดหิมะ
☃️	สภาพอากาศ, สโนว์แมนและหิมะ, หนาว, หิมะ
⛄️	สภาพอากาศ, สโนว์แมน, หนาว, หิมะ
☄️	ดาวหาง, อวกาศ
🔥	เปลวไฟ, ไฟ
💧	หยดน้ำ, เหงื่อ
🌊	คลื่น, คลื่นทะเล
🎃	ฟักทอง, ฟักทองฮาโลวีน
🎄	คริสต์มาส, ต้นคริสต์มาส
🎆	พลุ, เฉลิมฉลอง
🎇	ดอกไม้ไฟ, พลุ
🧨	ดอกไม้ไฟ, ประทัด, ระเบิด, ไดนาไมต์
✨	*, ดาว, ดาววิบวับ, ประกายวิบวับ
🎈	ลูกโป่ง, เฉลิมฉลอง
🎉	ปาร์ตี้, เฉลิมฉลอง
🎊	ลูกบอลใส่เศษกระดาษงานปาร์ตี้, เฉลิมฉลอง
🎋	คำอวยพร, ญี่ปุ่น, ต้นไม้, ต้นไม้ประดับคำอวยพร, เฉลิมฉลอง
🎍	ต้นสนประดับ, ปีใหม่
🎎	ญี่ปุ่น, ตุ๊กตา, ตุ๊กตาญี่ปุ่น, เฉลิมฉลอง, เทศกาล
🎏	ธง, ธงปลาคาร์พ, ปลาคาร์พ, เฉลิมฉลอง
🎐	โมบายล์, โมบายล์กระดิ่ง
🎑	พระจันทร์, เฉลิมฉลอง, ไหว้พระจันทร์
🧧	ของขวัญ, อั่งเปา, เงิน, แต๊ะเอีย, โชคลาภ
🎀	การเฉลิมฉลอง, ริบบิ้น
🎁	ของขวัญ, ของขวัญในกล่อง
🎗️	รณรงค์, รำลึก, ริบบิ้น, ริบบิ้นรำลึก
🎟️	ตั๋ว, ตั๋วเข้าชม, เข้าชมงาน
🎫	ตั๋ว, เข้าชมงาน
🎖️	กองทัพ, ยกย่อง, เหรียญ, เหรียญกล้าหาญ
🏆️	ถ้วยรางวัล, รางวัล
🏅	เหรียญ, เหรียญรางวัล
🥇	ชนะ, ทอง, ที่ 1, เหรียญ, เหรียญทอง
🥈	กีฬา, ที่ 2, เงิน, เหรียญ, เหรียญเงิน
🥉	กีฬา, ทองแดง, ที่ 3, เหรียญ, เหรียญทองแดง
⚽️	ฟุตบอล, ลูกฟุตบอล
⚾️	บอล, เบสบอล
🥎	ซอฟต์บอล, ถุงมือ, ลูกบอล, อันเดอร์อาร์ม
